Date,High,Low,Volume
2022-02-11,0.6889730618355719,0.6883233460954669,0.1353421313221119
2022-02-14,0.6660522696376865,0.6817413263645954,0.10727182732937693
2022-02-15,0.6832066324534717,0.7007899599117521,0.0861389665438021
2022-02-16,0.6870827609489897,0.7061366774730841,0.07328996663286626
2022-02-17,0.6759747169012996,0.6919105028176694,0.07769934410873026
2022-02-18,0.6725485277500354,0.6829070263354037,0.10128057888723835
2022-02-21,0.6454286079852394,0.656425732229648,0.06490220905101325
2022-02-22,0.65901977278295,0.6499397356149128,0.15077109630322652
2022-02-23,0.6625814925026949,0.6633383699338693,0.11563358224562409
2022-02-24,0.6225244049889763,0.6137745940389521,0.16753139922641233
2022-02-25,0.6416472286637123,0.6459112050919508,0.13772082115073864
2022-02-28,0.6314279992291326,0.6371422926975694,0.12184001621697892
2022-03-01,0.6237812362432708,0.6190649372489689,0.15129552411213973
2022-03-02,0.6028170999068738,0.6060860541276614,0.1732924145741916
2022-03-03,0.5861349875313702,0.5869509084142291,0.15418617252885186
2022-03-04,0.541004455734173,0.5458848753489616,0.2052051269427004
2022-03-07,0.5254902410379739,0.5178520129941441,0.18010725472074415
2022-03-08,0.5241002011622787,0.5184884832617735,0.18966144624388623
2022-03-09,0.5438863780462175,0.5535101734189181,0.14390028707550193
2022-03-10,0.5364836210005988,0.5411407974076814,0.13592303509616205
2022-03-11,0.5385266866162269,0.5449554930373505,0.13547346015090145
2022-03-14,0.5393956179226576,0.5475026221375869,0.1352521116306463
2022-03-15,0.5470375443794232,0.5552165362618346,0.12195541669876832
2022-03-16,0.5748582794954779,0.5846664535200758,0.13607984611135548
2022-03-17,0.5733946582195195,0.583999691440409,0.13696055905199014
2022-03-18,0.5708029170288926,0.5826038322180003,0.13133730995503773
2022-03-21,0.5821961080485838,0.596779383542853,0.09970514559433977
2022-03-22,0.5914093969290496,0.6047643789799313,0.10652916116028115
2022-03-23,0.5912522969298549,0.6060776653508775,0.10814763647895233
2022-03-24,0.5890345939281016,0.6095499134116857,0.0913129354863055
2022-03-25,0.5867263243090125,0.6075640077478542,0.08105952464524221
2022-03-28,0.5963963864064274,0.6152322490123591,0.08691873998647423
2022-03-29,0.6308960746543429,0.6432574484093585,0.13755012786916646
2022-03-30,0.6229734461552834,0.6409612567108959,0.08420964107856263
2022-03-31,0.6170366514706174,0.6324900823126334,0.09397209809371866
2022-04-01,0.6171702747940891,0.6317996290906313,0.08339433512036147
2022-04-04,0.6182990162343996,0.6334050370985999,0.07583298895658418
2022-04-05,0.6141282401250813,0.6218112329178686,0.11395923700542888
2022-04-06,0.5884574091078306,0.5983955822555098,0.14340755511458442
2022-04-07,0.5758883116304138,0.5862165576695345,0.14447409084834434
2022-04-08,0.5764576083851959,0.5894805787555845,0.11391580950119619
2022-04-11,0.5758958557484731,0.585377509057523,0.109189921097651
2022-04-12,0.5689146900896462,0.5819431851720506,0.09879575286566467
2022-04-13,0.5682309975708786,0.5830261247074842,0.07448630836269501
2022-04-14,0.5507477564770537,0.5699116041132435,0.08437198699949354
2022-04-18,0.6008798505608434,0.6130005695250793,0.07047611031889704
2022-04-19,0.5826359104564299,0.5947180877337347,0.0826835210977451
2022-04-20,0.5990902828324912,0.6097421165444712,0.08800818612521899
2022-04-21,0.6054939094154687,0.6089680051449267,0.0821043922109688
2022-04-22,0.5837493320736846,0.5952574152399823,0.09793321772185815
2022-04-25,0.5676454870155277,0.5833189870145947,0.08938033013462496
2022-04-26,0.5640134246977976,0.5657000771423323,0.10971343039853972
2022-04-27,0.5507625229415992,0.5640743133943298,0.09334051672137408
2022-04-28,0.5541483084341849,0.5550096977287338,0.13055730263479357
2022-04-29,0.5580652936943878,0.5620865062445044,0.090721699405053
2022-05-02,0.539381801853386,0.5479946286740269,0.08642330496395295
2022-05-03,0.5247759118420257,0.5431288059274657,0.09350582044543183
2022-05-04,0.5607808995600023,0.5626719229713696,0.09522983068976891
2022-05-05,0.5532869439741694,0.5556403735437807,0.10210712853499612
2022-05-06,0.544535717837907,0.557724581066124,0.08815210245919071
2022-05-09,0.5306298787181906,0.5354753042617357,0.1104799753033971
2022-05-10,0.518423001485968,0.5250440505808424,0.12001772689174331
2022-05-11,0.5135115364614383,0.5110816837317415,0.1272832388199157
2022-05-12,0.49118612522710176,0.4959265619203953,0.178557949509508
2022-05-13,0.516532037380784,0.5270571726579358,0.11036701438181422
2022-05-16,0.5113197024797781,0.5265866191320974,0.08925308084399446
2022-05-17,0.5155109393524164,0.5319588248116385,0.08380144685501087
2022-05-18,0.510442389158023,0.5162139206649773,0.10846220257795514
2022-05-19,0.5066198587321341,0.5179994467525755,0.12112306513773914
2022-05-20,0.516908448137984,0.5153118790615223,0.13532569425914182
2022-05-23,0.5116299978334128,0.5243348413498293,0.08519760951449065
2022-05-24,0.500153244461883,0.5152340151685504,0.08490344417034533
2022-05-25,0.5071419705893545,0.5199114933679582,0.07960371082831978
2022-05-26,0.5352727766856655,0.5421108046651207,0.11449818713355683
2022-05-27,0.54747852183299,0.5634202629195014,0.1367017216165461
2022-05-30,0.6138565351271171,0.6343436961205932,0.09619235300816269
2022-05-31,0.5570790873718762,0.5720671833663803,0.11180486076376511
2022-06-01,0.5670194083293858,0.5745048690755135,0.07839272773394157
2022-06-02,0.5619956794213421,0.5770981829575278,0.06771633108457621
2022-06-03,0.548222582854483,0.5621655260023637,0.0801675854950129
2022-06-06,0.5523236987550217,0.5695800613368763,0.07661060672480391
2022-06-07,0.5482685177911849,0.5643767000249613,0.07322682180664969
2022-06-08,0.5534925030303132,0.5711272279882782,0.06180348994145941
2022-06-09,0.5464298516260603,0.559729234672471,0.06719146797725926
2022-06-10,0.5247331464059796,0.5374429463626269,0.09235390846712123
2022-06-13,0.4976066890758985,0.5077476636745328,0.12696804713501644
2022-06-14,0.49484109661491577,0.5052612778092689,0.118152753548497
2022-06-15,0.5001620900192781,0.5110827109539026,0.12056950378964487
2022-06-16,0.4810159434192676,0.48705624007247,0.13463678909638427
2022-06-17,0.4732767807778495,0.48577452915138924,0.14345230976601556
2022-06-20,0.5768810009538842,0.595545857288649,0.0657478841897456
2022-06-21,0.502644754367247,0.5090124584543857,0.1263396842637662
2022-06-22,0.5074522061220158,0.5171782240636893,0.11269106150955804
2022-06-23,0.5060632388770687,0.5192787520687694,0.10413404667665892
2022-06-24,0.5169882811834214,0.5266471542808421,0.12347979562286954
2022-06-27,0.5186357969689072,0.5363078104138626,0.08446521905221152
2022-06-28,0.5271602876447392,0.5327051775178375,0.09456520162218385
2022-06-29,0.5004795369436843,0.5145214081230762,0.07456785893416401
2022-06-30,0.48584819254263745,0.4966412585350855,0.11086131969007836
2022-07-01,0.48659456620703345,0.49874185547754,0.09278839675618906
2022-07-04,0.6098233699261942,0.6236859444892074,0.09566966355629496
2022-07-05,0.4857533260061152,0.49237927876943416,0.11851808855078727
2022-07-06,0.4882573520369707,0.4985335663093269,0.12137209164829255
2022-07-07,0.5021799851869369,0.5140790460499612,0.0995649187537625
2022-07-08,0.5123211951465593,0.5263688235756039,0.08193871676933541
2022-07-11,0.5035907325675223,0.5179371499747494,0.0818833785705843
2022-07-12,0.49854608911439957,0.5158974515836316,0.08152938219587572
2022-07-13,0.5002076939779404,0.5106132507681345,0.08350269666316287
2022-07-14,0.4958050006050472,0.5103165855936898,0.08590044715216472
2022-07-15,0.5108093798979713,0.5249379321522744,0.0870139039054361
2022-07-18,0.5253739305168401,0.539671269828719,0.07628801263553832
2022-07-19,0.5361703704246108,0.548502008802738,0.09202935878070911
2022-07-20,0.5379525746181361,0.5542567430773295,0.07694738693752108
2022-07-21,0.5439880489501908,0.551452109612021,0.09730026178637388
2022-07-22,0.5376643603261766,0.5564839931059355,0.07145922156026516
2022-07-25,0.5337989672616158,0.5510194049280268,0.07616789314757332
2022-07-26,0.5255164081527712,0.5452216762904085,0.07343353430012974
2022-07-27,0.540574953415957,0.5518864540972271,0.08291012104490773
2022-07-28,0.564355031002926,0.5732212253189817,0.15016706237462257
2022-07-29,0.5836336634016086,0.5919750278987574,0.12042985375405586
2022-08-01,0.6016361594171792,0.6123787481948514,0.11925965847057679
2022-08-02,0.6000778059578321,0.6150958730996945,0.09427506253890296
2022-08-03,0.6068007401586943,0.6176406601765331,0.11088826464159601
2022-08-04,0.6002256641738268,0.6169775639557832,0.11311549695670416
2022-08-05,0.5909339167152788,0.6089814436314752,0.07848706806763096
2022-08-08,0.601143490502994,0.6151908940145956,0.09417147763074
2022-08-09,0.5023503344105628,0.5207133704860855,0.0933023287959546
2022-08-10,0.5987626337243167,0.6139000543942406,0.09506831154219535
2022-08-11,0.6088849968382689,0.625463769690846,0.08778193348320742
2022-08-12,0.6151354197855672,0.632408380950658,0.06896583520765216
2022-08-15,0.5361087424033799,0.5588717099834432,0.06760985265925173
2022-08-16,0.620843973288327,0.640914443051295,0.07625508815241355
2022-08-17,0.6132192908192313,0.6286689350956751,0.07127802127266228
2022-08-18,0.6047028664771897,0.6263135065735633,0.05099869995997326
2022-08-19,0.6022341486707978,0.6162544191770721,0.09086557012799172
2022-08-22,0.5808594990413725,0.5979929775349433,0.09359873490714742
2022-08-23,0.5861002812367906,0.6037193716464657,0.07226477438346535
2022-08-24,0.5918222439175126,0.6094813398514487,0.0676856986195561
2022-08-25,0.5964707810389388,0.6098729111669561,0.0694894298634347
2022-08-26,0.6075715376047212,0.6102685153217994,0.0986764348163325
2022-08-29,0.5922573024227787,0.604512009835496,0.07879419098698454
2022-08-30,0.5976325504426164,0.6069141745467874,0.08884653383071656
2022-08-31,0.4894573136626929,0.5100096615027158,0.09036049146432819
2022-09-01,0.5731679925126613,0.5889657692621958,0.07770896430124259
2022-09-02,0.5851433852735624,0.5942236355642063,0.08058551024493842
2022-09-05,0.7132396279197399,0.7318922497611192,0.07364563296939795
2022-09-06,0.5731935220637137,0.5890141071446026,0.09760459825492471
2022-09-07,0.5802370448968667,0.5877477695049588,0.08837134165022961
2022-09-08,0.5795501745029085,0.5950774350513601,0.08766448077719405
2022-09-09,0.5876961309169685,0.6102010491436399,0.0724348752504124
2022-09-12,0.598347048174198,0.6181652907626902,0.0812003962396824
2022-09-13,0.5913396193015026,0.6044734852748166,0.10220747081593186
2022-09-14,0.5869003459561191,0.59740101657704,0.11070701098659651
2022-09-15,0.5921519797557188,0.6034175908989741,0.09263226689512923
2022-09-16,0.5804546340575482,0.600894488571984,0.12672393299705015
2022-09-19,0.5870808675808242,0.598030781451796,0.076259191700981
2022-09-20,0.5834542035113305,0.5926784286054929,0.14997444279125036
2022-09-21,0.573760126585404,0.5805843667987649,0.11281202251066917
2022-09-22,0.5565711425967177,0.5630544661947889,0.10818049858138142
2022-09-23,0.5290882990651089,0.5370068878542462,0.12962239731839095
2022-09-26,0.5206820781864541,0.5301501043217954,0.1095675903308922
2022-09-27,0.5201663022411576,0.5309715797645522,0.10903817004179212
2022-09-28,0.5222176571880615,0.5279412091817066,0.09049471449942889
2022-09-29,0.5113092891650101,0.5100459248527193,0.14286244093500888
2022-09-30,0.49636182327229084,0.5079669781579212,0.11819098423378699
2022-10-03,0.4927356474297333,0.5033945986695219,0.10481530146513711
2022-10-04,0.5140640334649543,0.5251733490862678,0.12359869305251281
2022-10-05,0.3979388251312138,0.4125328580806092,0.11405464864897562
2022-10-06,0.5040392989560181,0.5205452108644064,0.08140850519339493
2022-10-07,0.4948197818193112,0.5100169527292742,0.08230846014202625
2022-10-10,0.4789936045922388,0.4913971392740106,0.12777062632734357
2022-10-11,0.48018076294781803,0.48968676809336853,0.09877737483187414
2022-10-12,0.4753020043666989,0.4902265812670588,0.07531404065569137
2022-10-13,0.4800525436069467,0.4799312102813034,0.11242842833930089
2022-10-14,0.4854359078418679,0.4965100683489865,0.08898661966964282
2022-10-17,0.48954158244572554,0.5066444905194166,0.07607106280491388
2022-10-18,0.4968576611518811,0.5111124972051816,0.08098655198195444
2022-10-19,0.48981249133641697,0.5080964077433899,0.09456050192964491
2022-10-20,0.49082620579666014,0.506389191852251,0.07022462074979763
2022-10-21,0.49471421245019276,0.5051253538259868,0.09500363927997259
2022-10-24,0.5061601897516398,0.5191926679475781,0.10871793996705051
2022-10-25,0.5259799265850078,0.5333892508258828,0.12453463542369324
2022-10-26,0.41165304497763977,0.4307435145841457,0.11791463054923454
2022-10-27,0.5406864450107576,0.5517122835638326,0.12212786835321207
2022-10-28,0.5396353298105319,0.5547084548377288,0.08418995476196549
2022-10-31,0.5393520664172561,0.556012159248723,0.08048321161829936
2022-11-01,0.5444031883709055,0.5579890895536347,0.07641896570909902
2022-11-02,0.5426073467615503,0.5534415348296862,0.08858293810803369
2022-11-03,0.5279418145846924,0.5428600660969463,0.08145123447472458
2022-11-04,0.5448825785211033,0.5524200500290044,0.09970338187919459
2022-11-07,0.5391693994248997,0.552072148916587,0.07822134680323765
2022-11-08,0.42240232401783034,0.44369156095766177,0.09237652597065027
2022-11-09,0.5283284361620826,0.5399595363238144,0.10656357071008493
2022-11-10,0.5421301478130287,0.5492402078761436,0.11556268296184477
2022-11-11,0.5548605161217118,0.5687192591476601,0.09458756812190156
2022-11-14,0.5544953987998142,0.5724106490125713,0.09181169622849233
2022-11-15,0.5583546148825229,0.5723320956272496,0.08711155478908611
2022-11-16,0.5395710851027539,0.5515550980094435,0.08551316272853605
2022-11-17,0.527221117336104,0.5423169454190269,0.09843135822050637
2022-11-18,0.5332658916014945,0.5539219310024338,0.08526677092602375
2022-11-21,0.5287022657180704,0.5506898014296705,0.0680499790003016
2022-11-22,0.5347387075614866,0.5583867537041673,0.057641855962215036
2022-11-23,0.540017741518547,0.5594104605333298,0.061860888517100664
2022-11-24,0.6936412736653604,0.7179716330680218,0.055111298306382055
2022-11-25,0.5423110160804395,0.5653123067807376,0.038718429168983055
2022-11-28,0.545650668325043,0.5615391606346758,0.10139168749034366
2022-11-29,0.544384967026369,0.565465233121652,0.06624530469736473
2022-11-30,0.5512391590709584,0.5630265173429696,0.09798325767851163
2022-12-01,0.555157691483451,0.574819600217483,0.07613674124818447
2022-12-02,0.5421513709969884,0.5644930376450904,0.07239305269834093
2022-12-05,0.5363173898581045,0.5543617688001722,0.07052028798819317
2022-12-06,0.5297831609312729,0.5439452763594228,0.08970797073853139
2022-12-07,0.5253383038676418,0.5426851516356219,0.07398823226625341
2022-12-08,0.5170124158375234,0.5378683261915013,0.06907020141309639
2022-12-09,0.5204450376627139,0.5396829795745388,0.07074388649506794
2022-12-12,0.5196149593980601,0.5404944763244086,0.08019429932551335
2022-12-13,0.5321035555682376,0.5435924254865222,0.09698160317285683
2022-12-14,0.5218251403090624,0.5373024899303075,0.08644195951879131
2022-12-15,0.5120231786071099,0.5248789561849455,0.09073033759870529
2022-12-16,0.5029898773182908,0.5165127419306508,0.1550670619685326
2022-12-19,0.4872476691583778,0.4993502814369004,0.12696179518893083
2022-12-20,0.47452686699193664,0.48810721350217384,0.09940978723014945
2022-12-21,0.46539649775330105,0.4855394744155233,0.08590709855305317
2022-12-22,0.45956229941692883,0.46352632189484017,0.1271646989605117
2022-12-23,0.44820803715555196,0.4676456464559818,0.07849496306954563
2022-12-26,0.8603337209042121,0.8592259174307371,0.0551863474502952
2022-12-27,0.4507434382532268,0.4698853747124464,0.085990528467345
2022-12-28,0.448641203346664,0.46536872004042595,0.09157827776230769
2022-12-29,0.45465852360547543,0.4717290453699612,0.0915337400188202
2022-12-30,0.453658776173543,0.4758799910123241,0.07325756423152825
2023-01-02,0.6330992906183965,0.6496302668233273,0.05398262792998875
2023-01-03,0.4636087126497248,0.47939204737428714,0.1052636033411047
2023-01-04,0.46974914326466294,0.48580507299326864,0.10785932519065457
2023-01-05,0.474410679102683,0.4892768225062826,0.09704227288474844
2023-01-06,0.48319933590317315,0.49302743155487744,0.10237912147407431
2023-01-09,0.4935273750288358,0.5109779798568126,0.10143683828548522
2023-01-10,0.49510959264710586,0.5138510012333288,0.09675959526836314
2023-01-11,0.5044380049643056,0.5237476651282772,0.11003224441619532
2023-01-12,0.5100976496954968,0.5271840521464647,0.10774441414148231
2023-01-13,0.49366720382017903,0.5112901853539302,0.1377126572568382
2023-01-16,0.6649342066124199,0.6936825873047668,0.044765572112364704
